pRL70076	-0.943416472	0.001171398
RL_RS24705	-0.666576266	0.22640687
pRL70078	0.35614381	0.019056818
pRL70079	0.201633861	0.012299072
RL_RS24720	0.422233001	0.3488098
pRL70082	0.176322773	0.4097681
RL_RS24730	-0.286304185	0.12847295
RL_RS24735	1.201633861	0.009850343
RL_RS24740	-0.234465254	0.6770731
RL_RS24745	0.475084883	0.46048993
RL_RS24750	0.124328135	0.80707824
RL_RS24755	0.604071324	0.29581705
RL_RS24760	-0.621488377	0.026779605
pRL70090	-0.915935735	0.052660435
RL_RS24770	0.956056652	0.35133475
RL_RS24775	-1.785875195	0.037102565
RL_RS24780	-1.395928676	0.000923563
RL_RS24785	0.028569152	0.8863171
pRL70095	0.014355293	0.9798203
pRL70096	-0.043943348	0.8793579
pRL70097	0.871843649	0.10641236
RL_RS24805	-0.473931188	0.10397638
RL_RS24810	-0.168122759	0.6663755
pRL70100	-0.074000581	0.7511744
RL_RS24815	0.584962501	0.028755428
pRL70102	0.765534746	0.13807166
RL_RS24820	0.22650853	0.4440615
RL_RS24825	1.989139007	0.04009957
pRL70105	-0.454031631	0.1616106
RL_RS24835	-0.200912694	0.23689945
RL_RS36960	-1.286304185	0.000971236
pRL70108	-1	0.019844932
RL_RS24845	0.042644337	0.76659596
RL_RS24850	0.014355293	0.94223416
pRL70111	-0.217591435	0.6728652
pRL70112	-0.454031631	0.6970094
RL_RS24865	1.201633861	0.057746585
pRL70114	-0.251538767	0.64313996
pRL70115	-2.473931188	0.003648719
pRL70116	0.847996907	0.006685366
RL_RS24890	0.201633861	0.27189782
RL_RS24895	0.111031312	0.6589555
RL_RS24900	0.097610797	0.62541866
RL_RS24905	-0.268816758	0.22454926
RL_RS24910	-2.058893689	0.001590597
RL_RS24915	-0.340075442	0.042708796
RL_RS24920	1.13093087	0.013614493
RL_RS24925	-0.915935735	0.14075944
pRL70126	0.443606651	0.5774198
RL_RS24930	0.35614381	0.5646012
pRL70128	-0.268816758	0.65600765
pRL70129	0.150559677	0.75877315
RL_RS24940	-0.713118852	0.061210606
pRL70131	-0.251538767	0.6110643
RL_RS36970	0.695993813	0.10577977
RL_RS24950	-1.785875195	0.06790933
RL_RS24955	-0.556393349	0.15752533
pRL70135	-0.454031631	0.04741367
RL_RS24960	-0.836501268	0.241648
pRL70137	0.042644337	0.9364017
RL_RS24965	-1.120294234	0.022450883
RL_RS24970	0.014355293	0.9607781
pRL70140	0.042644337	0.946426
pRL70141	0.86393845	0.074056126
RL_RS24980	0.555816155	0.3797403
pRL70143	0.454175893	0.18888864
RL_RS24990	0.90303827	0.1769236
RL_RS24995	-0.454031631	0.3575012
RL_RS25000	-0.043943348	0.89854175
RL_RS36975	-0.514573173	0.26154137
RL_RS25015	-1	0.08426328
RL_RS25020	-0.120294234	0.7880122
RL_RS25025	-0.971430848	0.15540244
RL_RS25030	-0.971430848	0.07005383
RL_RS25035	-0.152003093	0.31598386
RL_RS25040	0.389566812	0.07178472
RL_RS25045	-0.01449957	0.98656315
RL_RS25050	-0.621488377	0.006780355
RL_RS25055	-0.888968688	0.001591737
pRL70159	-0.168122759	0.7979019
pRL70160	-0.915935735	0.023488197
RL_RS25070	0.084064265	0.771728
pRL70162	1.220329955	0.0926972
pRL70163	0.910732662	0.17637277
RL_RS25080	-0.64385619	0.018868392
pRL70165	-2.556393349	0.017963547
RL_RS25090	2.673556424	0.001131893
RL_RS25095	2.639232163	0.001836523
RL_RS25100	0.189033824	0.30330923
RL_RS25105	-0.785875195	0.032066107
pRL70170	-0.473931188	0.21707317
RL_RS25115	0.084064265	0.8223716
pRL70172	-0.59946207	0.10807163
RL_RS25125	-1.120294234	0.002674125
pRL70174	0.201633861	0.22418793
RL_RS25130	-0.888968688	0.002580798
RL_RS25135	-1	0.018112266
RL_RS25140	-0.268816758	0.12357534
RL_RS25145	-1.120294234	0.002407828
RL_RS25150	0.189033824	0.5326026
RL_RS25155	-0.340075442	0.07467984
pRL70181	-1.152003093	0.004330247
RL_RS25160	-0.577766999	0.095255576
RL_RS25165	-0.49410907	0.06965435
pRL70184	0.150559677	0.8210041
pRL70185	0.250961574	0.2839507
pRL70186	0.35614381	0.5661152
pRL70187	-0.395928676	0.57379323
RL_RS00005	-0.943416472	0.010209127
RL_RS00010	-1.058893689	0.112596184
RL_RS00015	-1.251538767	0.004591263
RL_RS00020	-0.074000581	0.81460273
RL_RS00025	-0.321928095	0.59467393
RL_RS00030	-1.888968688	0.000285834
RL_RS00035	0.275007047	0.16073953
RL_RS00040	-0.058893689	0.91063625
RL_RS00045	-0.810966176	0.1378571
RL_RS00050	-0.184424571	0.7657386
RL_RS00055	0.176322773	0.8044726
RL_RS00060	0	0.991909
RL_RS00065	-0.915935735	0.003246171
RL_RS00070	-0.535331733	0.12191596
RL_RS00075	0.263034406	0.014180958
RL_RS00080	-0.59946207	8.95428E-06
RL_RS00085	0.40053793	0.076305166
RL_RS00090	3.790772038	0.027516587
RL_RS00095	-0.785875195	0.05641607
RL_RS00100	-0.49410907	0.2629325
RL_RS00105	-1.120294234	0.002001945
RL_RS00110	-0.514573173	0.3898173
RL_RS00115	0.23878686	0.53295547
RL_RS00120	-0.577766999	0.22116104
RL_RS00125	1.967168608	0.054611497
RL_RS00130	-0.251538767	0.3249237
RL_RS00135	-0.713118852	0.001250313
RL_RS00140	-1.184424571	0.07905239
RL_RS00145	-0.76121314	0.19012277
RL_RS00150	0.411426246	0.17731355
RL_RS00155	-1.943416472	0.024756446
RL_RS00160	-0.888968688	0.06890357
RL_RS00165	-1.029146346	0.018843455
RL_RS00170	-0.434402824	0.5301372
RL_RS00175	0.757023247	0.26973176
RL_RS00180	0.056583528	0.91299164
RL_RS00185	4.572283367	0.024309732
RL_RS00190	-0.943416472	0.047844853
RL_RS00195	0.344828497	0.521663
RL_RS00200	-0.915935735	4.30773E-07
RL_RS00205	-0.152003093	0.23728494
RL_RS00210	0.516015147	0.41479468
RL_RS00215	0.014355293	0.9000627
RL_RS00220	-0.074000581	0.7586563
RL_RS00225	0.028569152	0.8331705
RL_RS00230	-0.943416472	0.05622111
RL_RS00235	0.5360529	0.14538004
RL_RS00240	-1.59946207	0.025464645
RL_RS00245	-0.395928676	0.4399364
RL_RS00250	-0.689659879	0.13141856
RL_RS00255	-0.59946207	0.18336128
RL_RS00260	-0.152003093	0.7957263
RL_RS00265	0.286881148	0.25002977
RL_RS00270	0.475084883	0.35478625
RL_RS00275	-2.736965594	0.000360244
RL_RS00280	-0.152003093	0.4593891
RL_RS00285	0.097610797	0.775469
RL_RS00290	-0.836501268	0.15316606
RL_RS00295	0.056583528	0.9301515
RL_RS00300	0.454175893	0.3166553
RL_RS00335	0.432959407	0.21839084
RL_RS00340	1.13093087	0.03401982
RL_RS00350	3.66448284	0.014968358
RL_RS00355	1.495695163	0.04074588
RL_RS00360	1.599317794	0.028677711
RL_RS00365	2.443606651	0.011247602
RL_RS00370	1.333423734	0.07316298
RL_RS00375	1.070389328	0.07448279
RL_RS00380	0.464668267	0.06643309
RL_RS00385	0.321928095	0.045430284
RL_RS00390	1.137503524	0.10123845
RL_RS00395	0.659924558	0.43500262
RL_RS00400	0.432959407	0.5061765
RL_RS00405	2.021479727	0.045734446
RL_RS00410	1.3950628	0.027645174
RL_RS00415	0.124328135	0.80416024
RL_RS00420	0.807354922	0.11993172
RL_RS00425	0.321928095	0.7503447
RL_RS00430	0.367371066	0.630032
RL_RS00435	0.286881148	0.09471314
RL_RS00440	-0.089267338	0.76151323
RL_RS00445	1.59454855	0.005193709
RL_RS00450	0.250961574	0.6035263
RL_RS00455	0.070389328	0.8175099
RL_RS00460	-0.13606155	0.7182539
RL_RS00465	-0.251538767	0.3518896
RL_RS00470	0.545968369	0.14076377
RL_RS00475	0.201633861	0.2718528
RL_RS00480	1.589763487	0.15727927
RL_RS00485	-0.395928676	0.558021
RL_RS00490	1.622930351	0.021821778
RL_RS00495	0.604071324	0.026765764
RL_RS00500	0.555816155	0.08806254
RL_RS00505	0.422233001	0.071430944
RL_RS00510	0.275007047	0.21223228
RL_RS00515	0.790772038	0.06416513
RL_RS00520	-0.058893689	0.68853825
RL_RS00525	0.22650853	0.07925049
RL_RS00530	0.214124805	0.69594777
RL_RS00535	0.613531653	0.04164548
RL_RS00540	1.124328135	0.003734931
RL_RS00545	3.03562391	0.027442137
RL_RS00550	0.454175893	0.077824935
RL_RS00555	-0.535331733	0.28469303
RL_RS00560	0.565597176	0.2359423
RL_RS00565	-1.64385619	0.039586097
RL_RS00570	-0.234465254	0.1992698
RL_RS00575	0.056583528	0.7519958
RL_RS00585	-1.434402824	0.007004587
RL0110	-0.043943348	0.56715465
RL_RS00600	0.389566812	0.05896339
RL_RS00605	0.176322773	0.6250676
RL0113	-0.49410907	0.34368712
RL_RS00615	0.189033824	0.5937446
RL_RS00620	-0.200912694	0.21106406
RL_RS00625	-1.251538767	0.04437568
RL_RS00630	-1	0.010731973
RL_RS00635	-0.888968688	0.013533324
RL_RS00640	-0.454031631	0.09167797
RL_RS00645	-1.184424571	0.003184176
RL_RS00650	-1.785875195	0.004420071
RL_RS00655	0.321928095	0.000837549
RL_RS00660	-0.251538767	0.5936013
RL_RS00665	-0.234465254	0.7523491
RL_RS00670	-1.689659879	0.004829851
RL_RS00675	-0.943416472	0.053986214
RL_RS00680	-1.217591435	0.004075943
RL_RS00685	-2.184424571	1.44634E-06
RL_RS00690	-0.089267338	0.84010386
RL_RS00695	0.604071324	0.08892552
RL_RS00700	-0.736965594	0.002536625
RL_RS00710	-0.120294234	0.40887606
RL_RS00715	-0.810966176	0.10208878
RL_RS00720	-0.395928676	0.14965592
RL0135	1.021479727	0.090275764
RL_RS00730	0.464668267	0.00793693
RL_RS00735	-0.043943348	0.87212545
RL_RS00745	-0.13606155	0.62334186
RL_RS00750	-0.577766999	0.2907428
RL_RS00755	-0.713118852	0.14772707
RL_RS00760	-1.473931188	0.017341679
RL_RS00765	-0.358453971	0.5348815
RL_RS00770	-1.217591435	0.004464562
RL_RS00775	-0.286304185	0.10944071
RL_RS00780	-0.304006187	0.074294396
RL_RS00785	0.333423734	0.47374576
RL_RS00790	0.189033824	0.711285
RL_RS00795	0.137503524	0.7801118
RL_RS00800	-0.434402824	0.33348203
RL_RS00805	2.803227036	0.010235683
RL_RS00810	-1.251538767	0.002395372
RL_RS00815	0.097610797	0.7954844
RL_RS00820	0.555816155	0.13141255
RL_RS00825	0.815575429	0.07568064
RL_RS00830	1.521050737	0.007322832
RL0156	-1.64385619	0.005637697
RL_RS00835	-1.395928676	0.009972176
RL_RS00840	0.097610797	0.71748513
RL_RS00845	0.084064265	0.4062461
RL_RS00850	-0.377069649	0.1810425
RL_RS00855	-2.395928676	0.011712055
RL_RS00860	-0.514573173	0.3083327
RL_RS00865	0.275007047	0.27703932
RL_RS00870	-0.64385619	0.026242357
RL_RS00875	-0.089267338	0.78930116
RL_RS00880	0.773996325	0.2588243
RL_RS00885	0.111031312	0.6627981
RL_RS00890	0.389566812	0.41518912
RL_RS00895	0.201633861	0.6090931
RL_RS00900	-0.043943348	0.9135526
RL_RS00905	0.310340121	0.66749257
RL_RS00910	0.014355293	0.9678563
RL_RS00915	-0.089267338	0.825535
RL_RS00920	0.056583528	0.78509915
RL_RS00925	-0.473931188	0.26846376
RL_RS00930	-0.473931188	0.34223542
RL_RS00935	0.263034406	0.4215728
RL_RS00940	1.176322773	0.030732848
RL_RS00945	-2.251538767	5.14944E-05
RL_RS00950	-0.666576266	0.07293519
RL_RS00955	0.201633861	0.11126335
RL_RS00960	-0.577766999	0.22584148
RL_RS00965	-0.514573173	0.12745894
RL_RS00970	-0.168122759	0.21481
RL_RS00975	-0.251538767	0.4442457
RL_RS00980	-1.395928676	0.03853358
RL_RS00985	-0.184424571	0.51807153
RL_RS00990	-0.785875195	0.08379179
RL_RS00995	-0.415037499	0.38518268
RL_RS01000	2.03562391	0.007989207
RL_RS01005	-0.943416472	0.002502801
RL0192	-0.120294234	0.7255037
RL_RS01020	-0.01449957	0.9715245
RL_RS01025	1.042644337	7.35129E-05
RL_RS01035	1.316145742	0.002254818
RL_RS01040	-0.168122759	0.49924308
RL_RS01045	-0.268816758	0.013642909
RL_RS01050	-0.251538767	0.042419847
RL_RS01055	-1.152003093	0.004851116
RL_RS01060	0.765534746	0.040173568
RL_RS01065	0.575312331	0.042359833
RL_RS01070	-0.120294234	0.7016684
RL_RS01075	0.23878686	0.19826826
RL_RS01080	0.097610797	0.6608832
RL_RS01085	-0.736965594	0.035542276
RL_RS01090	0.042644337	0.8303467
RL_RS01095	0.070389328	0.82046527
RL_RS01100	-0.915935735	0.004183355
RL_RS01105	-0.689659879	0.004700718
RL_RS01110	-0.888968688	0.02554141
RL_RS01115	0.895302621	0.078793965
RL_RS01120	0.687060688	0.033950984
RL_RS01125	0.344828497	0.03346129
RL_RS01130	-0.104697379	0.32722646
RL_RS01135	-0.971430848	0.04480148
RL_RS01140	-0.395928676	0.22459917
RL_RS01145	-0.152003093	0.5350649
RL_RS01150	0.028569152	0.75485194
RL_RS01155	0.790772038	0.005259616
RL_RS01160	0.604071324	0.24314746
RL_RS01165	-0.074000581	0.824664
RL_RS01170	-1.736965594	0.015153845
RL_RS01175	-0.415037499	0.29086873
RL_RS01180	0.887525271	0.00772747
RL_RS01185	1	0.04583393
RL_RS01190	0.150559677	0.52485704
RL_RS01195	0.275007047	0.6798578
RL_RS01200	-1.556393349	0.004370119
RL_RS01205	0.028569152	0.9111609
RL_RS01210	1.117695043	0.030453775
RL0231	1.59454855	0.002353733
RL_RS01220	-0.168122759	0.78810316
RL_RS01225	-0.029146346	0.8972918
RL_RS01230	-0.621488377	0.5565685
RL_RS01235	-0.454031631	0.24105479
RL_RS01240	0	0.9903665
RL_RS01245	0.941106311	0.000867379
RL_RS01250	0.807354922	0.18331985
RL_RS01255	-0.915935735	0.019611983
RL_RS01260	-0.535331733	0.21316808
RL_RS01265	-1.152003093	0.08019551
RL_RS01275	-0.074000581	0.5498464
RL_RS01280	0.847996907	0.02062066
RL_RS01285	-0.621488377	0.071036264
RL_RS01290	-0.434402824	0.24326591
RL_RS01295	-2.251538767	1.27264E-07
RL0247	0.163498732	0.6701078
RL_RS01300	0.5360529	0.10202241
RL_RS01310	1.195347598	0.039548248
RL_RS01315	0.111031312	0.5977703
RL_RS01320	0.333423734	0.32584208
RL_RS01325	0.495695163	0.014355386
RL_RS01330	0.485426827	0.000777274
RL_RS01335	-1	0.10678226
RL_RS01340	0.422233001	0.001426041
RL_RS01345	-0.395928676	0.07184568
RL_RS01350	-0.234465254	0.27301934
RL_RS01355	-0.089267338	0.52592665
RL_RS01360	-0.535331733	0.02498002
RL_RS01365	0.454175893	0.3305051
RL_RS01370	0.565597176	0.001102019
RL_RS01375	0.799087306	0.18973471
RL_RS01380	1.014355293	0.12879895
RL_RS01385	0.111031312	0.7246075
RL_RS01390	-0.304006187	0.5517487
RL0266	-0.340075442	0.18406975
RL_RS01400	-1.888968688	0.004769911
RL_RS01405	-1.943416472	0.035354342
RL_RS01410	-1.836501268	0.000347232
RL_RS01415	-1.888968688	0.054458942
RL_RS01420	2.124328135	0.0295405
RL_RS01425	0.687060688	0.002620913
RL_RS01430	0.748461233	0.038835295
RL_RS01435	3.09423607	0.006530306
RL_RS01440	0.411426246	0.55796844
RL_RS01445	-0.089267338	0.8678538
RL_RS01450	-0.577766999	0.001572007
RL_RS01455	0.310340121	0.12921582
RL_RS01460	0.704871964	0.113545895
RL_RS01465	-0.234465254	0.77246904
RL_RS01470	0.40053793	0.30397317
RL_RS01480	0.310340121	0.66695005
RL_RS01485	-0.689659879	0.24825439
RL_RS01490	0.757023247	0.00514912
RL_RS01495	0.887525271	0.088847406
RL_RS01500	0.014355293	0.96519643
RL_RS01505	0.35614381	0.46494484
RL_RS01510	0.389566812	0.18681093
RL_RS01515	0	0.9884832
RL_RS01520	-0.152003093	0.70970273
RL_RS01525	-1	0.03219657
RL_RS01530	0.310340121	0.31132713
RL_RS01535	0.50589093	0.033490904
RL_RS01540	0.111031312	0.7057801
RL0295	-0.13606155	0.8893236
RL_RS01550	0.367371066	0.52043027
RL_RS01555	0.910732662	0.1661757
RL_RS01560	0.485426827	0.49491647
RL_RS01565	0.963474124	0.026848752
RL_RS01570	-0.473931188	0.020187011
RL_RS01575	0.201633861	0.4684163
RL_RS01580	0.895302621	0.097189724
RL_RS01585	0.933572638	0.19035165
RL_RS01590	0.815575429	0.16377369
RL_RS01595	0.40053793	0.027617266
RL_RS01600	0.150559677	0.7932829
RL_RS01605	-0.120294234	0.57504106
RL_RS01610	0.687060688	0.03383432
RL_RS01615	0.918386234	0.118673325
RL_RS01620	0.367371066	0.37925526
RL_RS01625	0.443606651	0.08838383
RL_RS01630	0.028569152	0.90133595
RL_RS01635	0.695993813	0.018016387
RL_RS01640	0.298658316	0.19232714
RL_RS01645	-1.358453971	0.000186464
RL_RS01650	-0.836501268	0.002348958
RL_RS01655	0.389566812	0.2297329
RL_RS01660	-0.217591435	0.15461169
RL_RS01665	-0.234465254	0.19449678
RL_RS01670	0.214124805	0.51981956
RL_RS01675	0.613531653	0.40631315
RL_RS01680	-0.666576266	0.16418518
RL_RS01685	-0.200912694	0.4496067
RL_RS01690	3.544732656	0.012314644
RL_RS01695	-0.200912694	0.58487415
RL_RS01700	0.847996907	0.043946348
RL_RS01705	-0.304006187	0.13596211
RL_RS01710	-1.64385619	0.000209622
RL_RS01720	-0.454031631	0.12404198
RL_RS01725	-0.689659879	0.10687839
RL_RS01730	-0.556393349	0.31680927
RL_RS01735	0	0.9898857
RL_RS01740	-0.836501268	0.06873432
RL_RS01745	-0.862496476	1.01449E-05
RL_RS01750	0.214124805	0.029231861
RL_RS01755	-0.321928095	0.47951072
RL_RS01760	0.678071905	0.000259746
RL_RS01765	-0.785875195	0.20188048
RL_RS01770	-0.104697379	0.78293014
RL_RS01775	-0.13606155	0.8105948
RL_RS01780	0.443606651	0.344014
RL_RS01785	-0.810966176	0.06085095
RL_RS01790	0.422233001	0.003198013
RL_RS01795	-0.01449957	0.98865837
RL_RS01800	0.214124805	0.3744366
RL_RS01805	-0.340075442	0.15172233
RL_RS01810	-0.64385619	0.19211541
RL_RS01815	0.5360529	0.14712471
RL_RS01820	0.367371066	0.37700647
RL_RS01825	0.475084883	0.035558302
RL_RS01835	0.201633861	0.20960125
RL_RS01840	1.007195501	0.03715867
RL_RS01845	0.176322773	0.17553942
RL_RS01850	-0.01449957	0.9795823
RL_RS01855	0.687060688	0.12470657
RL_RS01860	0.555816155	0.22130996
RL_RS01865	0.367371066	0.29543227
RL_RS01870	0.35614381	0.62366176
RL_RS01875	-0.415037499	0.5300987
RL_RS01880	0.432959407	0.55269
RL_RS01885	0.650764559	0.20312303
RL_RS01890	0.90303827	0.32775873
RL_RS01895	0.084064265	0.7926128
RL_RS01900	0.250961574	0.5405333
RL_RS01905	0.695993813	0.004364807
RL_RS01910	-0.321928095	0.5464078
RL_RS01915	0.575312331	0.122848175
RL_RS01920	1.182692298	0.07937237
RL_RS01925	0.333423734	0.23069854
RL_RS01930	-0.76121314	0.16570505
RL_RS01935	-0.64385619	0.019565921
RL_RS01940	-0.200912694	0.20877182
RL_RS01945	-0.089267338	0.72449726
RL_RS01950	-0.862496476	0.021026466
RL_RS01955	-0.888968688	0.057255145
RL_RS01960	-1.736965594	0.007119663
RL_RS01965	-0.395928676	0.21084271
RL_RS01970	-0.473931188	0.40330008
RL_RS01975	-0.104697379	0.77092934
RL_RS01980	-0.395928676	0.06945143
RL_RS01985	-0.304006187	0.79013115
RL_RS01990	-0.689659879	0.16706729
RL_RS01995	-0.377069649	0.72567016
RL_RS02000	1.422233001	0.19256529
RL_RS02005	0.163498732	0.21169883
RL_RS02010	-0.340075442	0.16019553
RL0387	-1.184424571	0.21761754
RL_RS02020	-0.577766999	0.19680372
RL_RS02025	-1.59946207	0.15693873
RL_RS02030	0.23878686	0.08198347
RL_RS02035	-0.76121314	0.05360417
RL_RS02040	-0.168122759	0.11876236
RL_RS02045	0.250961574	0.30317876
RL_RS02050	0.632268215	0.043480292
RL_RS02055	0.86393845	0.034796562
RL_RS02060	0.622930351	0.027259227
RL_RS02065	-0.888968688	0.001839278
RL_RS02070	0.321928095	0.005974703
RL_RS02075	0.344828497	0.19937265
RL_RS02080	2.09423607	0.026766738
RL_RS02085	-0.13606155	0.25117937
RL_RS02090	-0.340075442	0.101321585
RL_RS02095	-0.689659879	0.18284807
RL_RS02105	-1.152003093	0.42188263
RL_RS02110	-1.184424571	0.083094865
RL_RS02120	-2.120294234	8.35331E-05
RL_RS02125	-0.340075442	0.62815887
RL_RS02130	-0.64385619	0.43753213
RL_RS02135	0.411426246	0.47069526
RL_RS02140	-1.473931188	0.007385539
RL_RS02145	-0.915935735	0.08027232
RL_RS02150	-0.120294234	0.5728342
RL_RS02155	-1.358453971	0.08303214
RL_RS02160	-0.473931188	0.50010514
RL_RS02165	0.669026766	0.23750766
RL_RS02170	-0.286304185	0.12640655
RL_RS02175	-0.943416472	0.000190371
RL_RS02180	-1.473931188	3.33246E-05
RL_RS02185	-0.535331733	0.008040913
RL_RS02190	-0.473931188	0.06340504
RL_RS02195	0.22650853	0.6846901
RL_RS02200	0.056583528	0.5322182
RL_RS02205	-0.971430848	0.3017051
RL_RS02210	2.060047384	0.010861578
RL_RS02215	0.367371066	0.010615709
RL_RS02220	-0.535331733	0.15304355
RL_RS02225	0	0.94338
RL_RS02230	-0.168122759	0.62403387
RL_RS02235	-1.251538767	0.022684552
RL_RS02240	-1.736965594	0.002443654
RL_RS02245	0.432959407	0.4732023
RL_RS02250	-0.251538767	0.6349505
RL_RS02255	-0.535331733	0.55288994
RL_RS02260	0.35614381	0.62864405
RL_RS02265	-0.76121314	0.24443266
RL_RS02270	2.341985747	0.20022725
RL_RS02275	-0.862496476	0.23530427
RL_RS02280	-0.621488377	0.1638787
RL_RS02285	-0.058893689	0.73365664
RL_RS02290	-0.915935735	0.000161132
RL_RS02295	0.790772038	0.096311286
RL_RS02300	0.378511623	0.45913163
RL_RS02305	-0.089267338	0.6432845
RL_RS02310	-1.64385619	0.009894284
RL_RS02315	-1.59946207	0.016706748
RL_RS02325	0.799087306	0.13583855
RL_RS02330	1.608809243	0.048871297
RL_RS02335	-0.251538767	0.4194416
RL_RS02340	-0.556393349	0.4070021
RL_RS02345	-1.058893689	0.001525967
RL_RS02350	-1.184424571	0.040252108
RL_RS02355	-0.666576266	0.023000166
RL_RS02360	-1.514573173	4.29394E-05
RL_RS02365	-1.514573173	0.019420918
RL_RS02375	-1.434402824	0.005269264
RL_RS02380	1.550900665	0.005467728
RL_RS02395	-1.736965594	0.000149254
RL_RS02400	-0.76121314	0.3885377
RL_RS02405	-0.862496476	0.28519994
RL_RS02410	-0.915935735	0.001093139
RL_RS02420	-1.736965594	0.06327354
RL_RS02425	1.097610797	0.041144025
RL_RS02430	-0.434402824	0.0440499
RL_RS02435	-1.058893689	4.26621E-05
RL_RS02440	0.176322773	0.6182892
RL0466	0.704871964	0.5881077
RL_RS02450	4.187451054	0.009772849
RL0468	1.007195501	0.000454207
RL_RS02460	1.23878686	0.12188192
RL_RS02465	0.948600847	0.25896963
RL_RS02470	0.22650853	0.16100092
RL_RS02475	-0.184424571	0.7273848
RL_RS02480	-0.377069649	0.34633428
RL_RS02485	1.028569152	0.1422604
RL_RS02490	1.304511042	0.061884295
RL_RS02495	0.411426246	0.12743907
RL_RS02500	-0.13606155	0.56491965
RL_RS02505	-0.395928676	0.041796576
RL_RS02510	0.855989697	0.064523324
RL_RS02515	0.070389328	0.8712251
RL_RS02520	0	0.99131584
RL_RS02525	0.310340121	0.26070186
RL_RS02535	-0.200912694	0.62542087
RL_RS02540	0.879705766	0.19711752
RL_RS02545	0.310340121	0.6967822
RL_RS02550	0.014355293	0.9521794
RL_RS02555	0.344828497	0.34780535
RL_RS02560	0.310340121	0.30457857
