RL_RS31680	-0.217591435	0.57086754
RL_RS31695	1.250961574	0.029282581
RL_RS31700	-0.577766999	0.046391454
RL_RS31705	0.298658316	0.2599052
RL_RS31710	-0.321928095	0.37914556
RL_RS31715	-0.836501268	0.003922487
RL_RS31720	-0.810966176	0.020417908
RL_RS31725	-0.089267338	0.6522412
RL_RS31735	0.250961574	0.1541237
RL_RS31740	0.454175893	0.20921965
RL_RS31745	0.275007047	0.28009942
RL_RS31750	0.50589093	0.002989283
RL_RS31755	0.575312331	0.18738803
RL_RS31760	0.422233001	0.1186056
RL_RS31765	0	0.9971037
RL_RS31770	0.014355293	0.95346755
RL_RS31780	-0.200912694	0.5260307
RL_RS31785	-0.434402824	0.06929348
RL_RS31790	0.411426246	0.00390621
RL_RS31795	0.495695163	0.033911195
RL_RS31800	0.176322773	0.6155061
RL_RS31805	-0.535331733	0.001420126
RL_RS31810	0.5360529	0.022391388
RL_RS31815	-0.577766999	0.23746954
RL_RS31820	-0.120294234	0.6395425
RL_RS31825	0.250961574	0.16836369
RL_RS31830	-0.377069649	0.11939357
RL_RS31835	-0.01449957	0.9581173
RL_RS31840	0.50589093	0.017021516
RL_RS31845	0.028569152	0.90109223
RL_RS31850	0.613531653	0.029871518
RL_RS31855	-0.251538767	0.55427915
RL_RS31865	-0.168122759	0.63222635
RL_RS31870	0.516015147	0.009523325
RL_RS31875	-0.454031631	0.027381416
RL_RS31880	0.871843649	0.005977046
RL_RS31885	-0.104697379	0.5491664
RL_RS31890	1.669026766	0.036622226
RL_RS31895	4.112700133	0.000482213
RL_RS31900	2.887525271	0.000322068
RL_RS31910	0.40053793	0.16512479
RL_RS31915	1.422233001	0.002550839
RL_RS31920	0.22650853	0.17734568
RL_RS31925	-0.535331733	0.09244673
RL_RS31930	1.22650853	0.026554402
RL_RS31935	0.584962501	0.16402411
RL_RS31940	-1.943416472	1.41172E-06
RL_RS31945	0.201633861	0.3842644
RL_RS31950	0.604071324	0.028782165
RL_RS31955	0.422233001	0.11280488
RL_RS31960	0.150559677	0.5847362
RL_RS31965	-0.286304185	0.14569528
RL_RS31970	0.831877241	0.025168598
RL_RS31975	0.23878686	0.37682563
RL_RS31980	-0.217591435	0.52162004
RL_RS31985	0.669026766	0.004185064
RL_RS31990	0.59454855	0.015704157
RL_RS31995	0.695993813	0.001623052
RL_RS32000	0.739848103	0.01149077
RL_RS32005	0.757023247	0.032600507
RL_RS32010	0.678071905	0.08514358
RL_RS32015	0.310340121	0.06209377
RL_RS32020	0.23878686	0.20425774
RL_RS32025	-0.200912694	0.53544426
RL_RS32030	0.028569152	0.9055148
RL_RS32035	0.35614381	0.41815758
RL_RS32040	0.739848103	0.04345185
RL_RS32045	0.584962501	0.072887376
RL_RS32050	-0.713118852	0.008365419
RL_RS32055	-0.64385619	0.010298785
RL_RS32060	0.432959407	0.10728552
RL_RS32065	-0.104697379	0.64247763
RL_RS32070	0.111031312	0.6344331
RL_RS32075	0.565597176	0.002701251
RL_RS32080	0.22650853	0.325282
RL_RS32085	0.411426246	0.122375876
RL_RS32090	-0.395928676	0.008928959
RL_RS32095	-1.64385619	0.001996693
RL_RS32100	-1.434402824	0.016433245
RL_RS32105	-2	0.018839661
RL_RS32110	-0.358453971	0.10570112
RL_RS32115	0.713695815	0.04383811
RL_RS32120	0.201633861	0.6514861
RL_RS32125	0.321928095	0.10028995
RL_RS32135	2.160274831	0.016621465
RL_RS32140	0.286881148	0.4046701
RL_RS32145	-0.058893689	0.7228226
RL_RS32150	0.150559677	0.6831602
RL_RS32155	-1.286304185	1.08756E-05
RL_RS32160	-0.029146346	0.85253024
RL_RS32165	0.201633861	0.18517622
RL_RS32170	-0.268816758	0.3597324
RL_RS32175	-0.058893689	0.8309218
RL_RS32180	0.35614381	0.12843512
RL_RS32185	-0.01449957	0.9623953
RL_RS32190	0.443606651	4.02367E-05
RL_RS32195	-0.251538767	0.28201312
RL_RS32200	0.584962501	0.037764855
RL_RS32205	0.35614381	0.22672343
RL_RS32210	2.558267634	0.009946887
RL_RS32215	-0.76121314	0.007375279
RL_RS32220	0.432959407	0.048744656
RL_RS32225	0.214124805	0.29230785
RL_RS32230	-0.104697379	0.78465587
RL_RS32235	-0.168122759	0.54781854
RL_RS32240	0.378511623	0.38181436
RL_RS32245	1.028569152	0.0702641
RL_RS32250	1.321928095	0.059999563
RL_RS32255	0.799087306	0.026892604
RL_RS32260	0.50589093	0.29726967
RL_RS32265	0.956056652	0.011740588
RL_RS32270	1.416839742	0.032786973
RL_RS32280	-0.01449957	0.9383172
RL_RS32285	0.485426827	0.007881012
RL_RS32290	-0.473931188	0.21605496
RL_RS32295	-0.377069649	0.21061608
RL_RS32300	0.028569152	0.8725422
RL_RS32305	-0.943416472	0.013550588
RL_RS32310	0.014355293	0.89789015
RL_RS32315	0.028569152	0.9082277
RL_RS32320	0.084064265	0.68681145
RL_RS32325	-0.286304185	0.18949719
RL_RS32330	0.632268215	0.07067285
RL_RS32335	1.22650853	0.017321708
RL_RS32340	1.700439718	0.03784595
RL_RS32345	0.014355293	0.9492866
RL_RS32350	0.82374936	1.96085E-05
RL_RS32355	-0.074000581	0.8016857
RL_RS32360	0.678071905	0.00925654
RL_RS32365	0.555816155	0.06033858
RL_RS32370	0.731183242	0.03554827
RL_RS32375	0.678071905	0.008398835
RL_RS32380	-0.200912694	0.5412183
RL_RS32385	0.90303827	0.007774124
RL_RS32390	-0.76121314	0.004446098
RL_RS32400	1.859969548	0.005575522
RL_RS32405	0.344828497	0.18353555
RL_RS32415	0.555816155	0.019764706
RL_RS32420	-0.089267338	0.6997101
RL_RS32425	0.879705766	0.001933275
RL_RS32430	0.50589093	0.008926052
RL_RS32435	-0.535331733	0.044101227
RL_RS32445	-0.577766999	0.0295716
RL_RS32450	0.23878686	0.38370022
RL_RS32455	0.687060688	0.067743495
RL_RS32460	0.250961574	0.3567886
RL_RS32465	-0.089267338	0.8042971
RL_RS32470	-0.13606155	0.5194877
RL_RS32475	-0.152003093	0.5810306
RL_RS32480	0.956056652	0.1720027
RL_RS32485	0.367371066	0.1393593
RL_RS32490	0.201633861	0.53418756
RL_RS32500	-0.76121314	0.016784288
RL_RS32505	-0.251538767	0.45205986
RL_RS32510	-1.785875195	0.00118961
RL_RS32515	-2.64385619	0.000163424
RL_RS32520	0.263034406	0.026937382
RL_RS32525	0.163498732	0.34720594
RL_RS32530	0.613531653	0.20537207
RL_RS32535	0.097610797	0.57437414
RL_RS32540	0.678071905	0.003535481
RL_RS32545	0.659924558	0.20227584
RL_RS32550	0.23878686	0.42107305
RL_RS32555	-0.556393349	0.016707886
RL_RS32560	-0.340075442	0.08308582
RL_RS32565	-0.713118852	0.04787381
RL_RS32570	1.925999419	0.001167283
RL_RS32575	0.871843649	0.08946744
RL_RS32580	0.871843649	0.005146611
RL_RS32585	-0.836501268	0.001890469
RL_RS32590	0.22650853	0.1932158
RL_RS32595	0.028569152	0.81536824
RL_RS32600	0.5360529	0.021701727
RL_RS32605	1.10433666	0.027994592
RL_RS32615	0.722466024	0.003601936
RL_RS32620	1.007195501	7.19523E-05
RL_RS32625	-0.377069649	0.11344271
RL_RS32630	0.575312331	0.024546485
RL_RS32635	0.40053793	0.26935235
RL_RS32640	0.695993813	0.010034778
RL_RS32645	0.82374936	0.056378316
RL_RS32650	0.704871964	0.12967421
RL_RS32655	0.584962501	0.000618569
RL_RS32660	0.739848103	0.000455856
RL_RS32665	0.970853654	0.025060777
RL_RS32675	1.22650853	0.00798052
RL_RS32680	0.23878686	0.051637128
RL_RS32685	0.35614381	0.39070913
RL_RS32690	0.604071324	0.05252635
RL_RS32695	0.584962501	0.0497593
RL_RS32715	0.464668267	0.0704685
RL_RS32720	0.495695163	0.012248733
RL_RS32725	0.748461233	0.13069996
RL_RS32730	0.5360529	0.00253098
RL_RS32735	0.815575429	0.041651543
RL_RS32740	0.014355293	0.97632647
RL_RS32745	-0.49410907	0.030620616
RL_RS32750	0.124328135	0.6624165
RL_RS32755	0.555816155	0.021024186
RL_RS32760	0.028569152	0.9208912
RL_RS32770	0.432959407	0.023888074
RL_RS32775	-0.514573173	0.008999676
RL_RS32780	-0.200912694	0.018089104
RL_RS32785	-0.13606155	0.6934799
RL_RS32790	0.214124805	0.31458926
RL_RS32795	0.604071324	0.01703327
RL_RS32800	1.722466024	0.003214372
RL_RS32805	-0.358453971	0.2881597
RL_RS32810	0.23878686	0.61205995
RL_RS32815	0.137503524	0.6072086
RL_RS32820	0.070389328	0.7705716
RL_RS32825	0.855989697	0.001445107
RL_RS32830	0.310340121	0.06531937
RL_RS32835	1.310340121	0.000658031
RL_RS32840	0.526068812	0.40548897
RL_RS32845	1.244887059	0.18684511
RL_RS32850	0.59454855	0.0111578
RL_RS32860	-0.168122759	0.26440862
RL_RS32865	-0.217591435	0.20605841
RL_RS32870	-1.785875195	0.000955576
RL_RS32875	-0.473931188	0.19162211
RL_RS32880	0.545968369	0.08006912
RL_RS32885	0.565597176	0.000742288
RL_RS32890	0.799087306	0.013392224
RL_RS32895	0.831877241	0.010879318
RL_RS32900	0.485426827	0.23606658
RL_RS32905	5.676380255	0.000792812
RL_RS32910	-0.535331733	0.10068563
RL_RS32915	0.887525271	0.003067146
RL_RS32920	0.713695815	0.0644488
RL_RS32925	-0.577766999	0.335275
RL_RS32930	-0.810966176	0.14966781
RL_RS32935	-1.286304185	0.000606402
RL_RS32940	0.23878686	0.002636395
RL_RS32945	0.333423734	0.42636263
RL_RS32955	-0.395928676	0.37570813
RL_RS32960	0.367371066	0.117589034
RL_RS32965	-0.200912694	0.6144511
RL_RS32970	-1.514573173	0.0190709
RL_RS32975	-0.01449957	0.97781724
RL_RS32980	-0.836501268	0.000572106
RL_RS32985	-0.184424571	0.35526124
RL_RS32990	0.378511623	0.086181596
RL_RS32995	-0.377069649	0.009005695
RL_RS33000	-0.514573173	0.21784194
RL_RS33005	-0.514573173	0.0463638
RL_RS33010	0.739848103	0.02855448
RL_RS33015	-0.168122759	0.31371114
RL_RS33020	-0.340075442	0.25515202
RL_RS33025	-1.473931188	9.35264E-06
RL_RS33030	0.042644337	0.8770465
RL_RS33035	0.014355293	0.9656462
RL_RS33040	1.077242999	0.009648699
RL_RS33045	-0.120294234	0.51868933
RL_RS33050	0.378511623	0.08932601
RL_RS33055	0.613531653	0.098330006
RL_RS33060	-1.286304185	2.80876E-05
RL_RS33065	0.111031312	0.5947756
RL_RS33070	4.982765463	1.03748E-05
RL_RS33075	0.790772038	0.16556674
RL_RS33080	0.495695163	0.026254665
RL_RS33085	-0.415037499	3.44736E-05
RL_RS33090	0.584962501	0.095092244
RL_RS33095	-0.01449957	0.9609485
RL_RS33100	-0.01449957	0.96195346
RL_RS33105	0.214124805	0.1773657
RL_RS33110	0.310340121	0.275891
RL_RS33115	0.163498732	0.65977377
RL_RS33120	0.250961574	0.41679305
RL_RS33125	1.150559677	0.15489519
RL_RS33130	-0.556393349	0.034795914
RL_RS33135	0.275007047	0.287357
RL_RS33140	0.495695163	0.13271694
RL_RS33145	0.678071905	0.110744454
RL_RS33150	1	0.00639908
RL_RS33155	0.847996907	0.00536976
RL_RS33160	0.495695163	0.011662519
RL_RS33165	-0.535331733	0.18739237
RL_RS33170	0.650764559	0.006623981
RL_RS33175	0.575312331	0.06589386
RL_RS33180	0.310340121	0.001608692
RL_RS33185	0.310340121	0.43447462
RL_RS33190	0.739848103	0.017188696
RL_RS33195	0	0.9887964
RL_RS33200	0.545968369	0.09355313
RL_RS33205	0.604071324	0.00866454
RL_RS33210	-0.01449957	0.92588097
RL_RS33215	-1.321928095	0.00162313
RL_RS33225	-2.251538767	0.01626431
RL_RS33235	0.90303827	0.012022498
RL_RS33240	-1.251538767	2.37435E-05
RL_RS33245	0.111031312	0.7426702
RL_RS33250	0.516015147	0.06540777
RL_RS33255	0.575312331	0.14844179
RL_RS33260	-2.556393349	0.000178397
RL_RS33265	1.469885976	0.00987477
RL_RS33270	0.565597176	0.12507941
RL_RS33275	0.704871964	0.015636124
RL_RS33280	-0.862496476	0.00664002
RL_RS33285	-0.234465254	0.12132266
RL_RS33290	1.070389328	0.035401974
RL_RS33295	1.10433666	0.011380547
RL_RS33300	-0.577766999	0.43092373
RL_RS33305	0.855989697	0.06520215
RL_RS33310	0.422233001	0.019489024
RL_RS33315	-0.152003093	0.24891923
RL_RS33320	-0.200912694	0.27206975
RL_RS33325	0.422233001	0.32163218
RL_RS33330	-1	0.000307906
RL_RS33335	1.070389328	0.30255553
RL_RS33340	0.298658316	0.65989846
RL_RS33345	0.344828497	0.022673395
RL_RS33350	-0.340075442	0.2223478
RL_RS33355	-0.089267338	0.5238813
RL_RS33360	-0.029146346	0.9507836
RL_RS33365	0.333423734	0.015373066
RL_RS33370	-0.321928095	0.28986928
RL_RS33375	-0.514573173	0.000772418
RL_RS33380	-2	0.006575559
RL_RS33385	-0.971430848	0.005264874
RL_RS33390	-2.473931188	4.18697E-05
RL_RS33395	-1.251538767	0.002487939
RL_RS33400	-1.217591435	0.004558322
RL_RS33405	0.773996325	0.002073229
RL_RS33410	0.475084883	0.11204416
RL_RS33415	-0.217591435	0.4015286
RL_RS33420	0.35614381	0.21193664
RL_RS33425	0.678071905	0.035277624
RL_RS33430	0.807354922	0.06456309
RL_RS33435	1.280956314	0.013136144
RL_RS33440	0.526068812	0.44144136
RL_RS33445	-0.058893689	0.76488364
RL_RS33450	0.150559677	0.64132273
RL_RS33460	0.124328135	0.5706324
RL_RS33465	0.163498732	0.11851804
RL_RS33470	0.070389328	0.7786628
RL_RS33475	0.097610797	0.7456753
RL_RS33480	-0.862496476	0.051105447
RL_RS33490	0.669026766	0.000847197
RL_RS33495	0.137503524	0.47042432
RL_RS33500	0.584962501	0.1094528
RL_RS33505	0.070389328	0.8650491
RL_RS33510	0.028569152	0.86774856
RL_RS33515	-0.915935735	0.002426646
RL_RS33520	0.443606651	0.059158158
RL_RS33525	-1.058893689	0.015913347
RL_RS33530	0.056583528	0.79158884
RL_RS33535	0.042644337	0.8127081
RL_RS33540	0.150559677	0.61562383
RL_RS33545	-0.089267338	0.5294146
RL_RS33550	-0.217591435	0.27157682
RL_RS33555	-0.514573173	0.19296621
RL_RS33560	0.137503524	0.6562733
RL_RS33565	0.495695163	0.000123677
RL_RS33570	-0.59946207	0.060969993
RL_RS33575	0.250961574	0.064874984
RL_RS33580	0.422233001	0.17222954
RL_RS33585	0	0.9911461
RL_RS33590	-0.120294234	0.6262276
RL_RS33595	-0.251538767	0.40322098
RL_RS33600	0.475084883	0.09679782
RL_RS33605	0.454175893	0.0855717
RL_RS33610	1.021479727	0.002774803
RL_RS33615	0.084064265	0.6660323
RL_RS33620	0.871843649	0.009864251
RL_RS33625	0.432959407	0.25346756
RL_RS33630	0.59454855	0.16645038
RL_RS33635	0.86393845	0.004193985
RL_RS33640	0.565597176	0.013794342
RL_RS33645	0.565597176	0.11600049
RL_RS33650	0.286881148	0.14585409
RL_RS33655	0.516015147	0.04902557
RL_RS33660	0.659924558	0.065828584
RL_RS33665	0.933572638	0.034116417
RL_RS33670	0.622930351	0.000233421
RL_RS33675	-0.304006187	0.26010376
RL_RS33680	0.855989697	0.017603533
RL_RS33685	0.622930351	0.10690569
RL_RS33690	0.584962501	0.03326
RL_RS33695	-0.058893689	0.77531904
RL_RS33705	0.40053793	0.32629326
RL_RS33710	-0.454031631	0.02787134
RL_RS33715	-0.666576266	0.008817828
RL_RS33720	-0.514573173	0.099210836
RL_RS33725	-0.621488377	0.091695346
RL_RS33730	-2.058893689	0.001834435
RL_RS33735	0.263034406	0.45760074
RL_RS33740	1.201633861	0.00610629
RL_RS33745	0.333423734	0.20523211
RL_RS33750	0.35614381	0.36963934
RL_RS33755	0.176322773	0.10430627
RL_RS33760	-0.915935735	0.029375805
RL_RS33765	-2.251538767	0.000782793
RL_RS33770	-0.535331733	0.013730997
RL_RS33775	3.894332742	0.000559727
RL_RS33780	0.22650853	0.118694864
RL_RS33785	0.485426827	0.04372553
RL_RS33790	-0.810966176	0.05706764
RL_RS33795	-0.268816758	0.17897503
RL_RS33800	0.659924558	0.000456346
RL_RS33805	-0.358453971	0.10996722
RL_RS33810	-0.64385619	0.004347005
RL_RS33815	-0.286304185	0.4571741
RL_RS33820	0.367371066	0.2198983
RL_RS33825	-0.321928095	0.041292306
RL_RS33830	-0.029146346	0.87351507
RL_RS33835	0.485426827	0.021918703
RL_RS33840	-0.943416472	0.012928361
RL_RS33845	-0.200912694	0.101537466
RL_RS33850	-0.888968688	3.9635E-05
RL_RS33860	-0.304006187	0.32977092
RL_RS33865	0.35614381	0.000120534
RL_RS33870	0.333423734	0.047843114
RL_RS33875	0.992768431	0.005020558
RL_RS33880	0.659924558	0.1562738
RL_RS33885	-0.286304185	0.34264335
RL_RS33890	0.201633861	0.74732125
RL_RS33895	0.731183242	0.012981815
RL_RS33900	-0.915935735	0.049342595
RL_RS33905	0.137503524	0.70750844
RL_RS33910	0.839959587	0.13130106
RL_RS33915	-0.535331733	0.12241716
RL_RS33920	1.214124805	0.000328722
RL_RS33925	0.028569152	0.9191773
RL_RS33930	0	0.98505807
RL_RS33935	1.049630768	0.113730505
RL_RS33945	0.650764559	0.12821524
RL_RS33950	0.622930351	0.00981932
RL_RS33955	0.35614381	0.04162001
RL_RS33960	0.695993813	0.000359377
RL_RS33965	-0.577766999	0.0041733
RL_RS33970	-0.49410907	0.005557952
RL_RS33975	-0.321928095	0.12999992
RL_RS33980	1.604071324	0.02494545
RL_RS33985	0.59454855	4.6428E-08
RL_RS33990	0.650764559	0.026692836
RL_RS33995	0.632268215	0.26855972
RL_RS34000	0.163498732	0.43709812
RL_RS34005	0.23878686	0.43301353
RL_RS34010	0.613531653	0.046396352
RL_RS34015	0.250961574	0.13223621
RL_RS34020	-1.736965594	0.008320016
RL_RS34025	-0.785875195	0.007219501
RL_RS34030	-1.217591435	0.010213883
RL_RS34035	-1.029146346	0.007123381
RL_RS34040	-0.01449957	0.9241086
RL_RS34045	-0.556393349	0.04778442
RL_RS34050	0.333423734	0.57649493
RL_RS34055	0.321928095	0.086629644
RL_RS34060	0.189033824	0.69568324
RL_RS34065	-0.454031631	0.054470304
RL_RS34070	1.40053793	0.016947957
RL_RS34075	0.189033824	0.37076032
RL_RS34080	0.097610797	0.65304375
RL_RS34085	-1.217591435	0.030677648
RL_RS34090	-0.13606155	0.82548374
RL_RS34095	-0.395928676	0.108747594
RL_RS34100	-0.76121314	0.0681727
RL_RS34105	0.137503524	0.5232856
RL_RS34110	-0.785875195	0.013507371
RL_RS34115	-0.689659879	0.006368902
RL_RS34120	-0.251538767	0.047812432
RL_RS34125	-0.304006187	0.2617077
RL_RS34130	0.584962501	0.002904795
RL_RS34135	0.432959407	0.008647425
RL_RS34140	-0.862496476	0.000114189
RL_RS34150	1.10433666	0.0456495
RL_RS34155	-0.13606155	0.62790924
RL_RS34160	0.163498732	0.5982259
RL_RS34165	0.333423734	0.11740218
RL_RS34170	0.137503524	0.12634704
RL_RS34175	-1.251538767	0.003420861
RL_RS34180	0.485426827	0.051991493
RL_RS34185	-1.395928676	0.000995769
RL_RS34190	1.516015147	0.01172888
RL_RS34195	-0.13606155	0.54512036
RL_RS34200	0.070389328	0.73124087
RL_RS34205	-0.621488377	0.06484931
RL_RS34215	-1.689659879	0.00455419
RL_RS34220	-0.556393349	0.04997776
RL_RS34225	0.201633861	0.39343777
RL_RS34230	0.097610797	0.6172387
RL_RS34235	-0.577766999	0.02469787
RL_RS34240	0.59454855	0.001061293
RL_RS34245	0.321928095	0.3054768
RL_RS34250	0.22650853	0.07979466
RL_RS34255	0.111031312	0.5251659
RL_RS34265	0.176322773	0.3104456
RL_RS34270	-0.286304185	0.36479393
RL_RS34275	-1.64385619	2.72755E-05
RL_RS34280	-0.200912694	0.3824892
RL_RS34285	-0.234465254	0.17281185
RL_RS34290	0.389566812	0.022805518
RL_RS34300	1.097610797	0.1635934
RL_RS34305	0.321928095	0.084807515
RL_RS34310	1.117695043	0.003674699
RL_RS34315	-0.234465254	0.31318396
RL_RS34320	-0.217591435	0.15069346
RL_RS34325	-0.76121314	0.00051983
RL_RS34330	0.565597176	0.26707846
RL_RS34335	0.250961574	0.2838561
RL_RS34340	0.485426827	0.041033328
RL_RS34345	0.839959587	0.004191795
RL_RS34350	0.298658316	0.29762006
RL_RS34355	0.411426246	0.11911304
RL_RS34360	-0.340075442	0.20430891
RL_RS34365	0.014355293	0.9490798
RL_RS34370	0.286881148	0.11497475
RL_RS34375	-0.736965594	0.06817153
RL_RS34380	-0.434402824	0.21715717
RL_RS34385	-0.358453971	0.12631549
RL_RS34390	-0.785875195	0.010235459
RL_RS34395	-0.029146346	0.85680926
RL_RS34400	0.344828497	0.116750896
RL_RS34405	-0.514573173	0.001251037
RL_RS34410	0.422233001	0.03804721
RL_RS34415	-0.49410907	0.21050732
RL_RS34420	0.056583528	0.8202873
RL_RS34425	0.526068812	0.10674155
RL_RS34430	1.063502942	0.015584123
RL_RS34435	1	0.006004021
RL_RS34440	0.201633861	0.35517636
RL_RS34445	0.722466024	0.020665755
RL_RS34450	0.731183242	0.026373468
RL_RS34455	0.163498732	0.4955248
RL_RS34460	0.831877241	0.019084817
RL_RS34465	0.815575429	9.98283E-05
RL_RS34470	0.333423734	0.048616752
RL_RS34475	0.250961574	0.23631848
RL_RS34480	-1.089267338	7.67312E-06
RL_RS34485	0.298658316	0.43479902
RL_RS34490	-0.621488377	0.001669715
RL_RS34495	-0.395928676	0.013494654
RL_RS34500	-0.666576266	0.081847765
RL_RS34510	0.659924558	0.035178874
RL_RS34515	-0.358453971	0.17298418
RL_RS34520	-0.621488377	0.05130235
RL_RS34530	-0.621488377	0.002295416
RL_RS34535	-0.168122759	0.59888434
RL_RS34540	-0.689659879	0.000553643
RL_RS34545	0.604071324	0.18372005
RL_RS34550	-0.304006187	0.3149041
RL_RS34555	-0.666576266	0.003853587
RL_RS34565	-0.286304185	0.12920916
RL_RS34570	-0.810966176	0.000106742
RL_RS34575	0.014355293	0.9415477
RL_RS34580	0.464668267	0.05772845
RL_RS34585	0.124328135	0.6872634
RL_RS34590	-0.59946207	0.043495163
RL_RS34595	0.35614381	0.15755057
RL_RS34600	0.201633861	0.5345059
RL_RS34605	-0.971430848	0.1758064
RL_RS34610	0.014355293	0.93218285
RL_RS34615	0.495695163	0.001432951
RL_RS34620	0.176322773	0.4403002
RL_RS34625	0.137503524	0.5066948
RL_RS34630	-0.200912694	0.6982712
RL_RS34635	0.35614381	0.08644552
RL_RS34640	2.698218478	0.004821335
RL_RS34650	-0.971430848	0.002631772
RL_RS34655	0.084064265	0.81609476
RL_RS34660	-0.268816758	0.22235093
RL_RS34670	0.604071324	0.002892242
RL_RS34675	0.298658316	0.08526238
RL_RS34680	0.722466024	0.000876984
RL_RS34685	1.691534165	0.012853861
RL_RS34690	0.622930351	0.003026843
RL_RS34695	-0.01449957	0.95350087
RL_RS34700	0.250961574	0.17784275
RL_RS34705	-0.058893689	0.89447516
RL_RS34710	0.782408565	0.002705551
RL_RS34715	0.613531653	0.01157621
RL_RS34720	0.275007047	0.017858492
RL_RS34725	0.084064265	0.67353684
RL_RS34730	-0.340075442	0.045666233
RL_RS34735	0.150559677	0.7013135
RL_RS34740	-1.251538767	0.000513911
RL_RS34745	-0.59946207	0.001653592
RL_RS34750	-0.377069649	0.041580766
RL_RS34755	0.176322773	0.47580552
RL_RS34760	-0.535331733	0.25242117
RL_RS34765	-2.058893689	0.001897286
RL_RS34770	-0.577766999	0.000342867
RL_RS34775	0.176322773	0.39812517
RL_RS34785	0.378511623	0.08324931
RL_RS34790	-0.043943348	0.85327613
RL_RS34795	0.687060688	0.101444714
RL_RS34800	0.5360529	0.1677979
RL_RS34805	0.40053793	0.015210325
