RL_RS25325	-0.074000581	0.8961984
RL_RS25330	-0.286304185	0.3566341
RL_RS25335	0.443606651	0.21298467
RL_RS25340	-1.058893689	0.038720574
RL_RS25345	-0.304006187	0.51324457
RL_RS25350	0.014355293	0.95839983
RL_RS25355	0.545968369	0.20975848
pRL80039	0.40053793	0.16301781
RL_RS25365	0.250961574	0.5078458
RL_RS25370	1.09085343	0.26626977
RL_RS25375	-1.058893689	0.019423438
RL_RS25380	0.757023247	0.030663291
RL_RS25385	-0.514573173	0.038117543
pRL80045	-2.184424571	0.024288714
RL_RS25395	-0.074000581	0.8936522
RL_RS25400	-1.089267338	0.12823954
RL_RS25405	0.411426246	0.5099779
RL_RS25410	-0.785875195	0.2535685
pRL80050	0.555816155	0.026174273
pRL80051	0.98550043	0.04261954
pRL80052	0.731183242	0.16896774
RL_RS25425	0.641546029	0.0673844
pRL80054	-0.415037499	0.057660557
pRL80055	-0.358453971	0.2952909
RL_RS25440	0.263034406	0.76402587
RL_RS25445	0.485426827	0.046722148
pRL80058	-0.217591435	0.8131387
RL_RS25455	0.275007047	0.06726746
RL_RS25460	-0.01449957	0.98866266
RL_RS25465	-0.535331733	0.017604448
RL_RS25470	0.485426827	0.4388587
RL_RS25475	0.722466024	0.048698932
RL_RS25480	0.565597176	0.111823544
pRL80065	0.855989697	0.001998702
pRL80066	-0.13606155	0.7165664
RL_RS25485	-0.785875195	0.39546055
RL_RS25490	-0.200912694	0.7274977
RL_RS25495	-0.340075442	0.20104769
RL_RS25500	0.321928095	0.4658326
RL_RS25505	-1.736965594	0.02702489
pRL80072	0.50589093	0.23709181
RL_RS25515	-0.152003093	0.5959459
RL_RS25520	0.250961574	0.11213873
RL_RS25525	-0.621488377	0.39840984
RL_RS25530	-1.029146346	0.13428505
RL_RS25535	-1.395928676	0.24615093
RL_RS25540	-0.49410907	0.18459013
RL_RS25545	-1.943416472	0.012605065
RL_RS25550	0.214124805	0.56911904
RL_RS25555	0.23878686	0.29163727
RL_RS25560	0.86393845	2.19315E-06
RL_RS25565	-0.395928676	0.19856374
RL_RS25570	-0.120294234	0.8917113
RL_RS25575	-0.49410907	0.34472013
RL_RS25580	-1	0.16902725
RL_RS25585	-0.736965594	0.06140436
RL_RS25590	-0.268816758	0.34426185
pRL80089	-0.340075442	0.69365144
RL_RS25600	-0.377069649	0.3202003
pRL80091	-0.810966176	0.022887764
RL_RS25610	-0.689659879	0.23506372
RL_RS25615	0.321928095	0.42683873
RL_RS25620	-0.01449957	0.9848834
RL_RS25625	-1.286304185	0.026672902
RL_RS25630	0.432959407	0.39805412
RL_RS25635	-0.666576266	0.15480275
RL_RS25640	-1.836501268	0.07983001
RL_RS25645	-2.395928676	0.013769623
pRL80100	-0.358453971	0.66153276
RL_RS25660	-0.434402824	0.061916783
RL_RS25665	0.584962501	0.37228486
RL_RS25670	0.378511623	0.44469965
RL_RS25675	0.613531653	0.13095662
RL_RS25685	0.22650853	0.78303957
pRL80106	0.464668267	0.07963824
RL_RS25695	0.831877241	0.3546776
RL_RS25700	1.15704371	0.047932643
RL_RS36985	0.687060688	0.007394513
RL_RS25710	-0.415037499	0.6335233
RL_RS25715	0.555816155	0.0798425
pRL80112	-1.785875195	0.020503664
RL_RS25720	0.815575429	0.007939032
pRL80114	1.589763487	0.005735278
RL_RS25730	0.847996907	0.00320156
pRL80116	0.310340121	0.4297783
RL_RS25740	-0.074000581	0.78996366
RL_RS25745	-0.200912694	0.7385757
pRL80119	0.443606651	0.5061738
RL_RS25755	-0.120294234	0.67241555
RL_RS25760	-0.043943348	0.90749615
RL_RS25765	-0.074000581	0.5787604
RL_RS25770	0.070389328	0.7923528
RL_RS25775	0.389566812	0.068280935
RL_RS25780	0.575312331	0.29098117
RL_RS25785	0.86393845	0.001456282
RL_RS25790	-0.395928676	0.5547942
RL_RS25800	-1.286304185	0.10605899
RL_RS25805	-2.058893689	0.000129393
RL_RS25810	0.555816155	0.21457803
RL_RS25815	1.042644337	0.078940146
RL_RS25820	0.097610797	0.906456
RL_RS25825	0.757023247	0.05009283
RL_RS25830	-0.621488377	0.6715432
RL_RS25835	0.35614381	0.2538674
RL_RS25840	-0.395928676	0.5853498
RL_RS25850	0.176322773	0.2673351
RL_RS25855	0.765534746	0.002236529
RL_RS25860	0.378511623	0.20924085
RL_RS25865	0.22650853	0.24205332
RL_RS25870	-0.234465254	0.13624088
RL_RS24405	-1.321928095	0.016892586
RL_RS24410	-0.888968688	0.19549938
RL_RS24415	-1.029146346	0.11969661
RL_RS24420	-0.810966176	0.47379747
RL_RS24425	-0.785875195	0.0483342
pRL70006	-0.434402824	0.5679295
RL_RS24430	-0.168122759	0.83587605
pRL70008	0.201633861	0.4553243
RL_RS24440	0.275007047	0.6669645
RL_RS24445	0.799087306	0.06625512
RL_RS24450	-0.251538767	0.42546293
RL_RS24455	0.526068812	0.250117
RL_RS24460	-0.321928095	0.7178068
RL_RS24465	0.056583528	0.8916811
RL_RS24470	0.214124805	0.12110865
RL_RS24475	0.310340121	0.6378468
RL_RS24480	-0.64385619	0.17374341
RL_RS24485	-1.251538767	0.14547981
pRL70020	0.084064265	0.85970646
pRL70021	1.232660757	0.00022261
RL_RS24495	0.432959407	0.06462928
pRL70024	0.526068812	0.3358387
pRL70025	-0.713118852	0.09923077
RL_RS24500	-1.321928095	0.09662213
pRL70027	-0.434402824	0.40969858
RL_RS24505	-0.268816758	0.71991175
RL_RS24510	0.275007047	0.62103873
pRL70030	0.321928095	0.528605
RL_RS24525	-0.377069649	0.65902084
RL_RS24530	0.344828497	0.020423176
RL_RS24535	-0.621488377	0.11094927
pRL70034	-0.340075442	0.61673117
RL_RS24545	0.378511623	0.47590208
RL_RS24550	-0.01449957	0.9009052
RL_RS24555	0.613531653	0.37300617
RL_RS24560	0.097610797	0.8607601
pRL70040	0.22650853	0.0737536
RL_RS24565	0.807354922	0.5923867
RL_RS24570	1.195347598	0.08188206
pRL70043	0.695993813	0.116189994
RL_RS24575	-1.473931188	0.028143367
RL_RS24580	0.650764559	0.42915395
RL_RS24585	0.495695163	0.36431372
RL_RS24590	0.163498732	0.5076758
pRL70049	-1.217591435	0.000164726
pRL70050	-0.621488377	0.0672888
pRL70051	0.86393845	0.008571899
RL_RS24625	-1.358453971	6.43569E-07
pRL70053	-2.120294234	0.097404115
pRL70054	-0.49410907	0.005938818
pRL70055	-0.556393349	0.5713446
pRL70056	0.310340121	0.317102
RL_RS24630	0.475084883	0.003978524
pRL70058	0.028569152	0.94507116
RL_RS24640	-1.785875195	0.001297192
pRL70060	0.275007047	0.3158097
pRL70061	-0.810966176	0.076703176
pRL70062	0.722466024	0.001415043
pRL70063	0.35614381	0.6521974
pRL70064	0.545968369	0.069462
pRL70065	-0.689659879	0.5810829
pRL70066	-1.029146346	0.16875333
RL_RS24660	-0.340075442	0.17052919
RL_RS24665	0.35614381	0.48987305
pRL70069	0.485426827	0.070377685
pRL70070	0.485426827	0.12875809
RL_RS24675	1.344828497	0.22236277
pRL70072	-0.473931188	0.05243924
RL_RS24690	-1.434402824	0.24308209
RL_RS24695	0.070389328	0.8511794
pRL70076	-0.454031631	0.48270404
RL_RS24705	0.344828497	0.4678382
pRL70078	0.443606651	0.48873475
pRL70079	0.454175893	0.34080264
RL_RS24720	0.516015147	0.05595847
pRL70082	0.286881148	0.15195328
RL_RS24730	0.555816155	0.5304827
RL_RS24735	0.90303827	0.10769217
RL_RS24740	0.475084883	0.073314294
RL_RS24745	0.124328135	0.61045253
RL_RS24750	0.250961574	0.22508197
RL_RS24755	0.214124805	0.38517308
RL_RS24760	-0.49410907	0.51195025
pRL70090	-1.59946207	0.042037338
RL_RS24770	-0.556393349	0.51970315
RL_RS24775	-1.943416472	0.000916436
RL_RS24780	-1.785875195	0.010788208
RL_RS24785	0.23878686	0.16846412
pRL70095	0.214124805	0.3087378
pRL70096	-0.358453971	0.41420665
pRL70097	0.176322773	0.69417775
RL_RS24805	-0.76121314	0.31343296
RL_RS24810	0.321928095	0.14643502
pRL70100	0.263034406	0.3741418
RL_RS24815	-0.074000581	0.89112306
pRL70102	0.263034406	0.40032676
RL_RS24820	0.367371066	0.4830732
RL_RS24825	1.811471031	0.0354792
pRL70105	-0.168122759	0.33186084
RL_RS24835	-0.074000581	0.57926095
RL_RS36960	-2.556393349	0.004472993
pRL70108	-1.089267338	0.003965208
RL_RS24845	0.275007047	0.17619006
RL_RS24850	0.731183242	0.015782706
pRL70111	0.333423734	0.26586124
pRL70112	0.555816155	0.010098288
RL_RS24865	0.23878686	0.14530976
pRL70114	-0.454031631	0.10738255
pRL70115	-2.395928676	1.12311E-05
pRL70116	0.695993813	0.20692283
RL_RS24890	0.722466024	0.015922343
RL_RS24895	0	0.998418
RL_RS24900	0.070389328	0.73917234
RL_RS24905	-0.152003093	0.8449466
RL_RS24910	-2.251538767	0.04824338
RL_RS24915	-1.120294234	0.03681198
RL_RS24920	0.970853654	0.00010465
RL_RS24925	-1.058893689	0.2509685
pRL70126	-0.152003093	0.5934064
RL_RS24930	-0.104697379	0.902881
pRL70128	0.722466024	0.049962286
pRL70129	-0.340075442	0.5162246
RL_RS24940	-1.152003093	0.1764123
pRL70131	-0.120294234	0.8502189
RL_RS36970	0.555816155	0.49927768
RL_RS24950	-1.089267338	0.28818944
RL_RS24955	-0.321928095	0.30305165
pRL70135	0.333423734	0.57430017
RL_RS24960	0.070389328	0.735478
pRL70137	0.275007047	0.46382153
RL_RS24965	-1.473931188	0.005911623
RL_RS24970	0.333423734	0.37781468
pRL70140	0.555816155	0.2266784
pRL70141	0.910732662	0.06515933
RL_RS24980	0.321928095	0.581137
pRL70143	0.321928095	0.26257956
RL_RS24990	0.056583528	0.93894255
RL_RS24995	-0.152003093	0.76376647
RL_RS25000	-0.304006187	0.2253062
RL_RS36975	0.176322773	0.50275254
RL_RS25015	-0.971430848	0.02228246
RL_RS25020	-0.120294234	0.8468406
RL_RS25025	-0.13606155	0.7235424
RL_RS25030	-0.810966176	0.24151067
RL_RS25035	-0.535331733	0.3462236
RL_RS25040	0.526068812	0.06239438
RL_RS25045	-1.59946207	0.20762931
RL_RS25050	-0.358453971	0.57810897
RL_RS25055	-1.395928676	0.017539011
pRL70159	0.516015147	0.42915982
pRL70160	0.831877241	0.10469023
RL_RS25070	0.111031312	0.6798883
pRL70162	0.933572638	0.15839347
pRL70163	1.028569152	0.08581924
RL_RS25080	0.124328135	0.28507408
pRL70165	-2.64385619	0.012484388
RL_RS25090	2.693765712	7.09376E-06
RL_RS25095	2.869871406	5.40852E-06
RL_RS25100	0.163498732	0.5539172
RL_RS25105	-0.64385619	0.000830843
pRL70170	-0.340075442	0.3333822
RL_RS25115	-0.473931188	0.48796943
pRL70172	0.014355293	0.9184963
RL_RS25125	-1.473931188	0.22661714
pRL70174	0.263034406	0.6395038
RL_RS25130	-0.810966176	0.23352425
RL_RS25135	-0.535331733	0.16233955
RL_RS25140	0.23878686	0.09371276
RL_RS25145	-0.454031631	0.29258856
RL_RS25150	0.028569152	0.9510731
RL_RS25155	-0.200912694	0.19137707
pRL70181	-1.59946207	0.16113147
RL_RS25160	-0.304006187	0.17655264
RL_RS25165	-0.736965594	0.04712711
pRL70184	0.378511623	0.3795699
pRL70185	0.389566812	0.08660799
pRL70186	-0.152003093	0.7793224
pRL70187	-0.104697379	0.7420669
RL_RS00005	-0.535331733	0.004947992
RL_RS00010	-0.535331733	0.094882496
RL_RS00015	-0.888968688	0.16105174
RL_RS00020	0.411426246	0.53626597
RL_RS00025	-0.200912694	0.6369529
RL_RS00030	-2.184424571	0.03058263
RL_RS00035	0.98550043	7.03298E-05
RL_RS00040	0.739848103	0.031648353
RL_RS00045	-0.304006187	0.029443454
RL_RS00050	-0.058893689	0.7083592
RL_RS00055	-0.415037499	0.17709087
RL_RS00060	-0.971430848	0.16294144
RL_RS00065	-0.862496476	0.001219278
RL_RS00070	-0.577766999	0.13265264
RL_RS00075	0.933572638	0.007313895
RL_RS00080	-1	0.002132103
RL_RS00085	-0.13606155	0.24046041
RL_RS00090	3.883620816	0.012302786
RL_RS00095	-0.64385619	0.038800295
RL_RS00100	-0.862496476	0.000308987
RL_RS00105	-1.251538767	0.003163477
RL_RS00110	-0.251538767	0.5142458
RL_RS00115	-0.029146346	0.8885619
RL_RS00120	-0.234465254	0.007018189
RL_RS00125	2.021479727	0.01827432
RL_RS00130	-0.59946207	0.09225435
RL_RS00135	-0.304006187	0.41776168
RL_RS00140	-0.971430848	0.10047815
RL_RS00145	-0.251538767	0.18141201
RL_RS00150	1.286881148	0.030062512
RL_RS00155	-1.689659879	0.062558666
RL_RS00160	0.275007047	0.21614362
RL_RS00165	-1.286304185	0.05317743
RL_RS00170	0.056583528	0.7907382
RL_RS00175	0.879705766	0.12555255
RL_RS00180	0.263034406	0.2944092
RL_RS00185	3.858975614	0.026016407
RL_RS00190	-0.415037499	0.23027584
RL_RS00195	0.263034406	0.020330332
RL_RS00200	-0.736965594	0.035467584
RL_RS00205	0.084064265	0.80053335
RL_RS00210	-0.689659879	0.20347069
RL_RS00215	-0.200912694	0.5699081
RL_RS00220	0.887525271	0.04567954
RL_RS00225	0.214124805	0.2001523
RL_RS00230	-1.120294234	0.029565364
RL_RS00235	-0.184424571	0.7660118
RL_RS00240	-1.514573173	4.27448E-06
RL_RS00245	-0.120294234	0.61933976
RL_RS00250	-0.577766999	0.06823769
RL_RS00255	0.042644337	0.72529435
RL_RS00260	-0.251538767	0.26192033
RL_RS00265	-0.029146346	0.8859476
RL_RS00270	0	0.99940395
RL_RS00275	-2.943416472	0.004611956
RL_RS00280	0.622930351	0.078498155
RL_RS00285	0.545968369	0.019636514
RL_RS00290	-0.535331733	0.58059865
RL_RS00295	-0.200912694	0.6668993
RL_RS00300	-0.089267338	0.77703047
RL_RS00335	0.933572638	0.21082184
RL_RS00340	1.604071324	0.13765232
RL_RS00350	2.969012308	0.07755941
RL_RS00355	1.367371066	0.12010974
RL_RS00360	1.40053793	0.079886414
RL_RS00365	2.13422094	0.11404816
RL_RS00370	0.956056652	0.26902077
RL_RS00375	0.485426827	0.06200269
RL_RS00380	0.5360529	0.07694126
RL_RS00385	0.731183242	0.38757944
RL_RS00390	0.310340121	0.2368461
RL_RS00395	0.378511623	0.65986645
RL_RS00400	0.678071905	0.33510607
RL_RS00405	0.097610797	0.8860919
RL_RS00410	0.575312331	0.1866213
RL_RS00415	0.831877241	0.1256955
RL_RS00420	0.604071324	0.1699754
RL_RS00425	-0.120294234	0.7340174
RL_RS00430	0.422233001	0.48796135
RL_RS00435	0.565597176	0.036040384
RL_RS00440	0.90303827	0.08585177
RL_RS00445	1.66448284	0.04667636
RL_RS00450	0.815575429	0.11639649
RL_RS00455	0.201633861	0.622204
RL_RS00460	0.722466024	0.10353875
RL_RS00465	-0.120294234	0.69417024
RL_RS00470	0.495695163	0.13256401
RL_RS00475	0.163498732	0.31858578
RL_RS00480	0.659924558	0.03634657
RL_RS00485	-0.862496476	0.19039443
RL_RS00490	1.495695163	0.095102966
RL_RS00495	0.124328135	0.60583186
RL_RS00500	0.59454855	0.070825055
RL_RS00505	0.50589093	0.10842793
RL_RS00510	0.641546029	0.08850752
RL_RS00515	0.941106311	0.16976781
RL_RS00520	0.485426827	0.22958288
RL_RS00525	0.516015147	0.26536664
RL_RS00530	0.695993813	0.073980704
RL_RS00535	0.163498732	0.6665258
RL_RS00540	0.124328135	0.6646377
RL_RS00545	-0.59946207	0.14461617
RL_RS00550	0.250961574	0.72500604
RL_RS00555	-0.971430848	0.18221672
RL_RS00560	0.464668267	0.13771091
RL_RS00565	-1.59946207	0.046210166
RL_RS00570	0.042644337	0.880673
RL_RS00575	0.214124805	0.1072113
RL_RS00585	-1.736965594	0.016143614
RL0110	0	0.9752783
RL_RS00600	0.464668267	0.27810422
RL_RS00605	-0.120294234	0.75708693
RL0113	-0.862496476	0.113979414
RL_RS00615	0.250961574	0.22021581
RL_RS00620	-0.268816758	0.14349
RL_RS00625	-1.395928676	0.012546979
RL_RS00630	-1.286304185	0.062651396
RL_RS00635	-1.59946207	0.04748233
RL_RS00640	0.333423734	0.15681686
RL_RS00645	-0.862496476	0.07789838
RL_RS00650	-1.943416472	0.06160082
RL_RS00655	0.310340121	0.045786325
RL_RS00660	-0.13606155	0.82873523
RL_RS00665	-0.286304185	0.3486583
RL_RS00670	-1.59946207	0.041029774
RL_RS00675	0.111031312	0.67884576
RL_RS00680	-0.577766999	0.1886338
RL_RS00685	-2.395928676	0.015588087
RL_RS00690	0.124328135	0.8729766
RL_RS00695	0.321928095	0.4478014
RL_RS00700	-0.888968688	0.12865749
RL_RS00710	0.310340121	0.19876675
RL_RS00715	-0.395928676	0.48602077
RL_RS00720	0.028569152	0.86019593
RL0135	0.35614381	0.17174232
RL_RS00730	-0.168122759	0.52691215
RL_RS00735	-0.321928095	0.54579943
RL_RS00745	-0.13606155	0.59154516
RL_RS00750	-0.268816758	0.6708039
RL_RS00755	-0.64385619	0.21413085
RL_RS00760	-1.152003093	0.07158824
RL_RS00765	-1.058893689	0.049020328
RL_RS00770	-1	0.10317393
RL_RS00775	0.432959407	0.27487934
RL_RS00780	0.150559677	0.703776
RL_RS00785	0.298658316	0.23588222
RL_RS00790	0.275007047	0.058972318
RL_RS00795	0.056583528	0.9065522
RL_RS00800	-0.358453971	0.117980555
RL_RS00805	2.488000771	0.02266433
RL_RS00810	-0.76121314	0.13789149
RL_RS00815	-0.304006187	0.313875
RL_RS00820	0.815575429	0.18925768
RL_RS00825	0.86393845	0.104957215
RL_RS00830	1.555816155	0.001715189
RL0156	-1.473931188	0.011195723
RL_RS00835	-1	0.29400948
RL_RS00840	0	0.9985229
RL_RS00845	0.799087306	1.10551E-05
RL_RS00850	-0.888968688	0.000255982
RL_RS00855	-2.251538767	0.09758329
RL_RS00860	-0.535331733	0.074639186
RL_RS00865	0.411426246	0.34613642
RL_RS00870	-0.862496476	0.01915216
RL_RS00875	-0.089267338	0.77598006
RL_RS00880	-0.76121314	0.1697682
RL_RS00885	0.713695815	0.00787173
RL_RS00890	-0.286304185	0.7110692
RL_RS00895	1.070389328	0.008290782
RL_RS00900	0.443606651	0.048881117
RL_RS00905	0.23878686	0.71055573
RL_RS00910	-0.074000581	0.72443104
RL_RS00915	0.056583528	0.88687724
RL_RS00920	0.757023247	0.048995335
RL_RS00925	0.176322773	0.6649789
RL_RS00930	0.411426246	0.06892231
RL_RS00935	0.042644337	0.9216319
RL_RS00940	0.454175893	0.5948581
RL_RS00945	-2	0.048736334
RL_RS00950	-0.577766999	0.09368717
RL_RS00955	-0.13606155	0.88636696
RL_RS00960	-0.152003093	0.65642226
RL_RS00965	-0.64385619	0.01168953
RL_RS00970	-0.029146346	0.9003089
RL_RS00975	-0.577766999	0.12375973
RL_RS00980	-1.59946207	0.013392846
RL_RS00985	0.298658316	0.51557624
RL_RS00990	0.084064265	0.6788393
RL_RS00995	0.042644337	0.7765128
RL_RS01000	2.220329955	0.034281712
RL_RS01005	-1.058893689	0.063009806
RL0192	-0.01449957	0.9628511
RL_RS01020	0.411426246	0.00047508
RL_RS01025	0.678071905	0.18781477
RL_RS01035	1.292781749	0.20468839
RL_RS01040	-0.251538767	0.4652439
RL_RS01045	-0.785875195	0.1670497
RL_RS01050	-0.321928095	0.42211258
RL_RS01055	-0.377069649	0.17047237
RL_RS01060	0.799087306	0.020574829
RL_RS01065	0.250961574	0.46052393
RL_RS01070	-0.286304185	0.46179846
RL_RS01075	0.378511623	0.29780254
RL_RS01080	0.014355293	0.9273607
RL_RS01085	-0.59946207	0.032524906
RL_RS01090	-0.395928676	0.003075509
RL_RS01095	-0.251538767	0.21311045
RL_RS01100	-0.577766999	0.083136976
RL_RS01105	-1.217591435	0.003193185
RL_RS01110	-0.862496476	0.005550841
RL_RS01115	0.790772038	0.08868572
RL_RS01120	0.485426827	0.001125792
RL_RS01125	-0.074000581	0.8206306
RL_RS01130	0.333423734	0.17310184
RL_RS01135	-0.434402824	0.2065085
RL_RS01140	-0.321928095	0.5715285
RL_RS01145	0.111031312	0.5410021
RL_RS01150	-0.074000581	0.8419466
RL_RS01155	0.613531653	0.10213966
RL_RS01160	0.333423734	0.5852297
RL_RS01165	0.150559677	0.7758992
RL_RS01170	-1.395928676	0.14610294
RL_RS01175	-0.168122759	0.13679267
RL_RS01180	0.40053793	0.23927978
RL_RS01185	0.137503524	0.6835431
RL_RS01190	0.367371066	0.20973223
RL_RS01195	0.097610797	0.87223864
RL_RS01200	-0.971430848	0.019133454
RL_RS01205	0.565597176	0.12122801
RL_RS01210	0.432959407	0.015357009
RL0231	1.847996907	0.002979211
RL_RS01220	0	0.9936728
RL_RS01225	0.321928095	0.42743155
RL_RS01230	0.310340121	0.61215675
RL_RS01235	-0.184424571	0.79706746
RL_RS01240	0.40053793	0.22537936
RL_RS01245	0.389566812	0.26670176
RL_RS01250	1.007195501	0.14110304
RL_RS01255	-0.64385619	0.35812336
RL_RS01260	-0.395928676	0.5543542
RL_RS01265	-1.395928676	0.11725059
RL_RS01275	0.111031312	0.8384524
RL_RS01280	0.584962501	0.34549806
RL_RS01285	-0.13606155	0.70333505
RL_RS01290	0.310340121	0.56594574
RL_RS01295	-2.395928676	0.027380113
RL0247	0.526068812	0.08423267
RL_RS01300	0.454175893	0.39979762
RL_RS01310	0.5360529	0.4267689
RL_RS01315	0.275007047	0.46757942
RL_RS01320	-0.074000581	0.8836337
RL_RS01325	1.150559677	0.21489143
RL_RS01330	0.333423734	0.116027564
RL_RS01335	-1.029146346	0.00012077
RL_RS01340	0.014355293	0.95903045
RL_RS01345	-0.304006187	0.30124974
RL_RS01350	0.333423734	0.014837944
RL_RS01355	0.137503524	0.8620741
RL_RS01360	-0.321928095	0.28031272
RL_RS01365	0.422233001	0.004020329
RL_RS01370	-0.200912694	0.41742632
RL_RS01375	0.604071324	0.2427398
RL_RS01380	1.097610797	0.2039153
RL_RS01385	-0.184424571	0.6328957
RL_RS01390	-0.304006187	0.50102013
RL0266	-0.76121314	0.000180176
RL_RS01400	-2.473931188	0.023537893
RL_RS01405	-2.120294234	0.01947518
RL_RS01410	-1.514573173	0.11208998
RL_RS01415	-0.473931188	0.5437553
RL_RS01420	2.634593268	0.023394091
RL_RS01425	-0.200912694	0.79318136
RL_RS01430	0.632268215	0.4111672
RL_RS01435	2.952333566	0.029986538
RL_RS01440	0.432959407	0.22454412
RL_RS01445	1.03562391	0.17211698
RL_RS01450	-0.810966176	0.000727784
RL_RS01455	-0.286304185	0.100675896
RL_RS01460	0.321928095	0.5692199
RL_RS01465	-0.473931188	0.17012323
RL_RS01470	0.59454855	0.4886439
RL_RS01480	0.454175893	0.08609797
RL_RS01485	-0.377069649	0.10222311
RL_RS01490	0.731183242	0.022690736
RL_RS01495	0.056583528	0.8919703
RL_RS01500	0.704871964	0.010888177
RL_RS01505	-0.074000581	0.91480833
RL_RS01510	0.201633861	0.234362
RL_RS01515	0.765534746	0.041820563
RL_RS01520	-0.184424571	0.7652462
RL_RS01525	-0.736965594	0.08708668
RL_RS01530	0.464668267	0.44270965
RL_RS01535	0.895302621	0.21557426
RL_RS01540	0.555816155	0.08190163
RL0295	0.150559677	0.7069222
RL_RS01550	0.137503524	0.30014354
RL_RS01555	0.485426827	0.31406182
RL_RS01560	0.084064265	0.8770587
RL_RS01565	0.941106311	0.20412081
RL_RS01570	-0.200912694	0.63667995
RL_RS01575	-0.152003093	0.49326542
RL_RS01580	0.014355293	0.9741452
RL_RS01585	0.5360529	0.45547572
RL_RS01590	0.250961574	0.3403567
RL_RS01595	0.941106311	0.041482944
RL_RS01600	0.214124805	0.26354164
RL_RS01605	-0.120294234	0.81254053
RL_RS01610	0.389566812	0.1922415
RL_RS01615	0.389566812	0.5400389
RL_RS01620	-0.01449957	0.96616703
RL_RS01625	0.839959587	0.04689956
